Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781605707,200,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605707,200,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605707,200,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605707,200,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.200000,0.000000,870,870,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1500,7155.75984141861,556.5089881420135,17962.818261235952,1090.0
1781605707,200,POST,/api/v1/inside_pay_service/inside_payment,6.500000,0.000000,100,310,680,880,1100,1300,2800,3600,3600,4200,4200,4200,4200,269,0,700,890.9975623185694,15.440559014678001,7900.769893079996,72.31970260223048
1781605707,200,POST,/api/v1/orderOtherService/orderOther/refresh,0.200000,0.000000,200,200,200,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,49,0,5100,5439.184359445864,16.508967615664005,13827.052163891494,408.0
1781605707,200,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,870,970,2800,2800,4300,4300,4300,4300,4300,4300,4300,4300,4300,49,0,4700,5256.069466832797,368.76378022134304,12353.711042553186,1314.0
1781605707,200,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,28,0,1100,1612.6102715664144,70.59668190777302,5491.517934948206,87.78571428571429
1781605707,200,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605707,200,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,9400,9400,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,6,0,13000,24678.858700984467,9409.821292385459,38744.12882886827,344.0
1781605707,200,POST,/api/v1/travelplanservice/travelPlan/quickest,0.400000,0.200000,45000,48000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,6,2,48000,51854.04302723085,45076.23449712992,60004.310827702284,317.0
1781605707,200,POST,/api/v1/travelservice/trips/left,0.200000,0.000000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,17000,28517.547472845763,15071.830826811492,41871.57722841948,327.0
1781605707,200,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605707,200,POST,/api/v1/users/login,1.100000,0.700000,32000,57000,60000,60000,60000,60000,60000,71000,71000,71000,71000,71000,71000,122,13,37000,37456.251481296036,9392.999495379627,70666.53620637953,391.76229508196724
1781605707,200,,Aggregated,9.300000,0.900000,79,420,900,1900,4300,52000,60000,60000,60000,71000,71000,71000,71000,621,39,1400,10173.667799267503,3.431917168200016,70666.53620637953,311.92270531400965
1781605708,200,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605708,200,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605708,200,GET,/api/v1/assuranceservice/assurances/types,0.000000,0.000000,12,12,13,13,14,14,14,14,14,14,14,14,14,8,0,18,1159.3057560967281,11.761173605918884,3776.61578822881,108.0
1781605708,200,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605708,200,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605708,200,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,79,79,79,79,79,79,79,79,79,79,79,79,79,11,0,4700,3832.495054822754,78.85976880788803,9400.656589306891,390.72727272727275
1781605708,200,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,24,24,94,94,100,100,100,100,100,100,100,100,100,8,0,100,1093.0128348991275,24.4511179625988,3415.0882866233587,459.0
1781605708,200,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605708,200,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605708,200,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605708,200,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605708,200,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,370,370,870,870,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1300,6671.367749505277,374.27055463194847,17962.818261235952,1090.0
1781605708,200,POST,/api/v1/inside_pay_service/inside_payment,7.000000,0.000000,100,590,880,1300,1600,1900,3000,3600,4200,4200,4200,4200,4200,274,0,700,908.9640753622418,15.440559014678001,7900.769893079996,72.31386861313868
1781605708,200,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,160,200,200,200,200,1000,1000,1000,1000,1000,1000,1000,1000,50,0,5100,5333.610917534679,16.508967615664005,13827.052163891494,408.0
1781605708,200,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,310,870,970,2800,2800,4300,4300,4300,4300,4300,4300,4300,4300,50,0,4300,5157.110736016184,308.1329260021448,12353.711042553186,1314.0
1781605708,200,POST,/api/v1/rebookservice/rebook,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,28,0,1100,1612.6102715664144,70.59668190777302,5491.517934948206,87.78571428571429
1781605708,200,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605708,200,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,7,0,13000,22530.587504218733,9409.821292385459,38744.12882886827,344.0
1781605708,200,POST,/api/v1/travelplanservice/travelPlan/quickest,0.300000,0.200000,45000,48000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,6,2,48000,51854.04302723085,45076.23449712992,60004.310827702284,317.0
1781605708,200,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,17000,28517.547472845763,15071.830826811492,41871.57722841948,327.0
1781605708,200,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605708,200,POST,/api/v1/users/login,1.600000,1.000000,44000,60000,60000,60000,60000,60000,60000,67000,71000,71000,71000,71000,71000,126,15,37000,38098.41086256451,9392.999495379627,70666.53620637953,394.54761904761904
1781605708,200,,Aggregated,9.600000,1.200000,12,600,1400,3600,51000,60000,60000,60000,67000,71000,71000,71000,71000,636,41,1400,10327.92305986766,3.431917168200016,70666.53620637953,314.001572327044
1781605709,200,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605709,200,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605709,200,GET,/api/v1/assuranceservice/assurances/types,0.000000,0.000000,12,12,13,13,14,14,14,14,14,14,14,14,14,8,0,18,1159.3057560967281,11.761173605918884,3776.61578822881,108.0
1781605709,200,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605709,200,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605709,200,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,79,79,79,79,79,79,79,79,79,79,79,79,79,11,0,4700,3832.495054822754,78.85976880788803,9400.656589306891,390.72727272727275
1781605709,200,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,24,24,94,94,100,100,100,100,100,100,100,100,100,8,0,100,1093.0128348991275,24.4511179625988,3415.0882866233587,459.0
1781605709,200,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605709,200,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605709,200,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605709,200,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605709,200,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,370,370,870,870,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1300,6671.367749505277,374.27055463194847,17962.818261235952,1090.0
1781605709,200,POST,/api/v1/inside_pay_service/inside_payment,7.000000,0.000000,100,540,820,1300,1600,1900,3000,3600,4200,4200,4200,4200,4200,285,0,700,903.2222250966649,15.440559014678001,7900.769893079996,72.30175438596491
1781605709,200,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,160,200,200,200,600,600,1000,1000,1000,1000,1000,1000,1000,51,0,5100,5240.756997783833,16.508967615664005,13827.052163891494,408.0
1781605709,200,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,310,870,1200,1200,2800,2800,4300,4300,4300,4300,4300,4300,4300,51,0,4300,5080.133491871404,308.1329260021448,12353.711042553186,1314.0
1781605709,200,POST,/api/v1/rebookservice/rebook,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,28,0,1100,1612.6102715664144,70.59668190777302,5491.517934948206,87.78571428571429
1781605709,200,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605709,200,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,7,0,13000,22530.587504218733,9409.821292385459,38744.12882886827,344.0
1781605709,200,POST,/api/v1/travelplanservice/travelPlan/quickest,0.300000,0.200000,48000,48000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,6,2,48000,51854.04302723085,45076.23449712992,60004.310827702284,317.0
1781605709,200,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,17000,28517.547472845763,15071.830826811492,41871.57722841948,327.0
1781605709,200,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605709,200,POST,/api/v1/users/login,1.600000,1.000000,44000,60000,60000,60000,60000,60000,60000,67000,71000,71000,71000,71000,71000,127,16,38000,38270.88500398732,9392.999495379627,70666.53620637953,396.09448818897636
1781605709,200,,Aggregated,9.600000,1.200000,12,590,1200,3300,48000,60000,60000,60000,67000,71000,71000,71000,71000,650,42,1300,10213.466465688096,3.431917168200016,70666.53620637953,312.0153846153846
1781605710,200,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605710,200,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605710,200,GET,/api/v1/assuranceservice/assurances/types,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,12,12,8,0,18,1159.3057560967281,11.761173605918884,3776.61578822881,108.0
1781605710,200,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605710,200,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605710,200,PUT,/api/v1/consignservice/consigns,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,79,79,11,0,4700,3832.495054822754,78.85976880788803,9400.656589306891,390.72727272727275
1781605710,200,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,24,24,94,94,100,100,100,100,100,100,100,100,100,8,0,100,1093.0128348991275,24.4511179625988,3415.0882866233587,459.0
1781605710,200,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605710,200,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605710,200,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605710,200,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605710,200,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,370,370,870,870,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1300,6671.367749505277,374.27055463194847,17962.818261235952,1090.0
1781605710,200,POST,/api/v1/inside_pay_service/inside_payment,6.600000,0.000000,100,480,740,900,1300,1600,2300,3300,3600,4200,4200,4200,4200,300,0,700,886.6339596981803,15.440559014678001,7900.769893079996,72.28666666666666
1781605710,200,POST,/api/v1/orderOtherService/orderOther/refresh,0.400000,0.000000,160,200,200,200,600,600,1000,1000,1000,1000,1000,1000,1000,51,0,5100,5240.756997783833,16.508967615664005,13827.052163891494,408.0
1781605710,200,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,310,970,1200,2800,2800,4300,4300,4300,4300,4300,4300,4300,4300,51,0,4300,5080.133491871404,308.1329260021448,12353.711042553186,1314.0
1781605710,200,POST,/api/v1/rebookservice/rebook,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,28,0,1100,1612.6102715664144,70.59668190777302,5491.517934948206,87.78571428571429
1781605710,200,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605710,200,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,7,0,13000,22530.587504218733,9409.821292385459,38744.12882886827,344.0
1781605710,200,POST,/api/v1/travelplanservice/travelPlan/quickest,0.300000,0.200000,48000,48000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,6,2,48000,51854.04302723085,45076.23449712992,60004.310827702284,317.0
1781605710,200,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,17000,28517.547472845763,15071.830826811492,41871.57722841948,327.0
1781605710,200,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605710,200,POST,/api/v1/users/login,1.800000,1.200000,44000,60000,60000,60000,60000,60000,60000,67000,71000,71000,71000,71000,71000,128,17,38000,38440.681152860634,9392.999495379627,70666.53620637953,397.6171875
1781605710,200,,Aggregated,9.700000,1.400000,12,480,970,2300,9600,57000,60000,60000,60000,67000,71000,71000,71000,666,43,1300,10071.065838609517,3.431917168200016,70666.53620637953,307.0285285285285
1781605711,200,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605711,200,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605711,200,GET,/api/v1/assuranceservice/assurances/types,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,12,12,8,0,18,1159.3057560967281,11.761173605918884,3776.61578822881,108.0
1781605711,200,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605711,200,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605711,200,PUT,/api/v1/consignservice/consigns,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,79,79,11,0,4700,3832.495054822754,78.85976880788803,9400.656589306891,390.72727272727275
1781605711,200,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,100,100,8,0,100,1093.0128348991275,24.4511179625988,3415.0882866233587,459.0
1781605711,200,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605711,200,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605711,200,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605711,200,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605711,200,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,370,370,370,370,370,370,370,370,370,370,370,370,370,14,0,1300,6671.367749505277,374.27055463194847,17962.818261235952,1090.0
